Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-07-26,^RLV,1475.489990234375,1475.8499755859375,1464.760009765625,1468.030029296875,0.0,-0.006853117827958499,,0.007571182819284502,-0.005055921074947461
2022-07-27,^RLV,1471.22998046875,1497.6800537109375,1470.5899658203125,1492.510009765625,0.0,0.016675394903518992,,0.018421238088289164,0.014464107977255159
2022-07-28,^RLV,1495.93994140625,1507.5999755859375,1480.219970703125,1506.5400390625,0.0,0.009400291592736476,,0.018497254073532476,0.007085911247403045
2022-07-29,^RLV,1506.6099853515625,1522.8499755859375,1504.489990234375,1520.0,0.0,0.008934353278706064,,0.01220346128637407,0.00888751221525522
2022-08-01,^RLV,1512.1199951171875,1520.6700439453125,1506.4000244140625,1516.239990234375,0.0,-0.0024736906352795796,,0.009472928372263233,0.0027246482623677
2022-08-02,^RLV,1513.6800537109375,1521.8399658203125,1504.300048828125,1504.6600341796875,0.0,-0.0076372844201909595,,0.011659852704153928,-0.00595900006024161
2022-08-03,^RLV,1511.6500244140625,1524.6400146484375,1509.3900146484375,1520.52001953125,0.0,0.010540577267481588,,0.010103419164033614,0.005867757069382273
2022-08-04,^RLV,1520.3299560546875,1521.43994140625,1512.1800537109375,1513.27001953125,0.0,-0.004768105586820948,,0.006123535138946215,-0.0046436870465660605
2022-08-05,^RLV,1502.7900390625,1516.72998046875,1501.550048828125,1516.1400146484375,0.0,0.001896551891034326,,0.010109507606804102,0.008883460256541057
2022-08-08,^RLV,1520.8499755859375,1532.5400390625,1517.510009765625,1519.260009765625,0.0,0.002057854213359578,,0.00990440207982308,-0.001045445537584951
2022-08-09,^RLV,1519.8199462890625,1522.3199462890625,1512.4300537109375,1517.1199951171875,0.0,-0.001408590125904552,,0.0065390743551140785,-0.001776494102783332
2022-08-10,^RLV,1527.81005859375,1546.25,1527.81005859375,1545.6700439453125,0.0,0.01881858318393581,,0.012069524809401221,0.011689925230628118
2022-08-11,^RLV,1551.7900390625,1566.6099853515625,1549.8499755859375,1551.56005859375,0.0,0.003810654590551188,,0.010813956208431527,-0.00014820334127736806
2022-08-12,^RLV,1552.8699951171875,1574.81005859375,1552.8699951171875,1574.550048828125,0.0,0.014817338269980995,,0.014128718788791324,0.01396128058311888
2022-08-15,^RLV,1570.6300048828125,1578.3699951171875,1562.6500244140625,1577.1400146484375,0.0,0.0016448926613923387,,0.010059815350541733,0.004144839806565852
2022-08-16,^RLV,1574.6199951171875,1589.1300048828125,1572.81005859375,1582.8599853515625,0.0,0.003626799554889315,,0.010376298269388084,0.0052330024132341574
2022-08-17,^RLV,1576.219970703125,1577.9000244140625,1562.43994140625,1569.2099609375,0.0,-0.008623646147091657,,0.00989483345766103,-0.0044473549986160585
2022-08-18,^RLV,1569.989990234375,1574.8299560546875,1565.989990234375,1572.8399658203125,0.0,0.0023132690800942157,,0.005644969556280153,0.001815282647446716
2022-08-19,^RLV,1569.18994140625,1569.18994140625,1551.6199951171875,1555.1400146484375,0.0,-0.011253497848806027,,0.011323614251139832,-0.008953617651424323
2022-08-22,^RLV,1540.47998046875,1540.47998046875,1522.9300537109375,1525.530029296875,0.0,-0.01904007682437281,,0.011523790416407132,-0.009704735771591077
2022-08-23,^RLV,1524.989990234375,1534.25,1521.43994140625,1522.550048828125,0.0,-0.001953406626891141,,0.00841969389991813,-0.0015999720797347703
2022-08-24,^RLV,1521.77001953125,1533.1500244140625,1519.5799560546875,1529.27001953125,0.0,0.004413628772530043,,0.008930144350289543,0.004928471387752941
2022-08-25,^RLV,1534.3599853515625,1550.239990234375,1531.510009765625,1549.8299560546875,0.0,0.013444281428952376,,0.012229747340414933,0.010082360626460432
2022-08-26,^RLV,1551.760009765625,1552.4000244140625,1505.4599609375,1505.4599609375,0.0,-0.02862894406179739,,0.031179881693652857,-0.029837119488030934
2022-08-29,^RLV,1496.6300048828125,1510.050048828125,1493.6099853515625,1498.530029296875,0.0,-0.004603198902951577,,0.0110069319553276,0.001269535160903896
2022-08-30,^RLV,1501.5,1501.6700439453125,1476.510009765625,1481.6199951171875,0.0,-0.011284414625726158,,0.017040205629003016,-0.013240096492049618
2022-08-31,^RLV,1484.949951171875,1490.260009765625,1471.3499755859375,1471.3900146484375,0.0,-0.006904591259880299,,0.012852166033548159,-0.009131578146951305
2022-09-01,^RLV,1464.22998046875,1475.8800048828125,1453.3699951171875,1475.2099609375,0.0,0.0025961480307961082,,0.015488148125563844,0.007498808667498348
2022-09-02,^RLV,1487.1400146484375,1494.8399658203125,1456.9000244140625,1462.5899658203125,0.0,-0.00855471116068618,,0.026041554513329578,-0.01650822961275013
2022-09-06,^RLV,1465.219970703125,1468.68994140625,1450.3699951171875,1456.2900390625,0.0,-0.004307377258860878,,0.012631222619564933,-0.006094601369881502
2022-09-07,^RLV,1455.239990234375,1484.25,1452.800048828125,1481.9100341796875,0.0,0.017592645990822442,,0.021647818085663982,0.018326904238672777
2022-09-08,^RLV,1478.2900390625,1496.0,1470.06005859375,1495.800048828125,0.0,0.009373048517163474,,0.017645497715966775,0.01184477288146342
2022-09-09,^RLV,1499.9200439453125,1519.489990234375,1499.9200439453125,1516.0699462890625,0.0,0.013551207915000196,,0.01304732633453362,0.010767175496415215
2022-09-12,^RLV,1520.3599853515625,1535.0799560546875,1520.3599853515625,1529.7099609375,0.0,0.008996956032157222,,0.009681898264193797,0.006149843245036106
2022-09-13,^RLV,1515.4599609375,1515.4599609375,1468.9599609375,1473.239990234375,0.0,-0.03691547557715891,,0.03165504931143487,-0.027859509186245152
2022-09-14,^RLV,1474.010009765625,1479.8800048828125,1463.760009765625,1475.239990234375,0.0,0.001357552071120427,,0.011012730918758061,0.0008344451262889137
2022-09-15,^RLV,1472.8499755859375,1482.3199462890625,1461.449951171875,1464.7900390625,0.0,-0.007083560126522004,,0.014280335156501756,-0.005472340467148428
2022-09-16,^RLV,1460.1300048828125,1460.1300048828125,1440.949951171875,1451.4300537109375,0.0,-0.009120751094206736,,0.013310700829920584,-0.0059583401086078245
2022-09-19,^RLV,1443.7900390625,1460.43994140625,1440.0400390625,1460.260009765625,0.0,0.006083624927092801,,0.014166204959850156,0.011407455556224428
2022-09-20,^RLV,1453.68994140625,1453.68994140625,1430.030029296875,1438.9599609375,0.0,-0.01458647685047798,,0.016545045645655593,-0.010132821346002243
2022-09-21,^RLV,1444.3499755859375,1454.9599609375,1415.27001953125,1415.4100341796875,0.0,-0.01636593609072312,,0.028044077001924808,-0.020036654478087813
2022-09-22,^RLV,1415.43994140625,1416.510009765625,1402.030029296875,1402.4000244140625,0.0,-0.00919168965279027,,0.010327867567866418,-0.009212624718808095
2022-09-23,^RLV,1393.6700439453125,1393.6700439453125,1358.8399658203125,1375.6700439453125,0.0,-0.01906016828537782,,0.025632214978291115,-0.012915539139410763
2022-09-26,^RLV,1372.1600341796875,1377.6400146484375,1349.4200439453125,1354.280029296875,0.0,-0.015548797287969318,,0.020912666022521793,-0.013030553607037263
2022-09-27,^RLV,1361.6099853515625,1373.449951171875,1340.9300537109375,1348.93994140625,0.0,-0.003943119425158681,,0.0242517477857557,-0.00930519317691486
2022-09-28,^RLV,1353.1199951171875,1386.3399658203125,1353.0899658203125,1379.780029296875,0.0,0.022862461807213297,,0.024573384505029675,0.019702638550824606
2022-09-29,^RLV,1378.5899658203125,1378.5899658203125,1345.989990234375,1355.0999755859375,0.0,-0.01788694805469404,,0.024220072825549707,-0.017039142034083774
2022-09-30,^RLV,1355.22998046875,1367.06005859375,1338.969970703125,1339.6199951171875,0.0,-0.011423496972654434,,0.020978878171460578,-0.011518329417537887
2022-10-03,^RLV,1353.93994140625,1384.4000244140625,1350.550048828125,1377.7900390625,0.0,0.028493187683402255,,0.0250638438873918,0.017615329104981158
2022-10-04,^RLV,1390.97998046875,1422.0,1390.97998046875,1421.68994140625,0.0,0.03186254879126649,,0.022300838234060337,0.022077931651576302
2022-10-05,^RLV,1407.6500244140625,1424.3800048828125,1397.4000244140625,1416.3900146484375,0.0,-0.0037279062075730174,,0.01930727064361034,0.006208922731353655
2022-10-06,^RLV,1412.02001953125,1418.550048828125,1397.72998046875,1399.739990234375,0.0,-0.011755254020337946,,0.014895629807119594,-0.008696781297018449
2022-10-07,^RLV,1390.3800048828125,1390.52001953125,1360.9300537109375,1368.0899658203125,0.0,-0.022611359706000034,,0.02174245894535696,-0.01603161652513746
2022-10-10,^RLV,1373.1400146484375,1375.050048828125,1352.97998046875,1359.6300048828125,0.0,-0.00618377529903702,,0.01631219136866213,-0.009838770716388993
2022-10-11,^RLV,1355.52001953125,1371.8399658203125,1345.06005859375,1354.5799560546875,0.0,-0.003714281686921339,,0.019909822654730146,-0.0006935076302949636
2022-10-12,^RLV,1354.2900390625,1360.2099609375,1348.010009765625,1348.25,0.0,-0.0046730028939184765,,0.009050341676614237,-0.004459930213088759
2022-10-13,^RLV,1329.1199951171875,1390.6600341796875,1323.0899658203125,1385.6500244140625,0.0,0.027739680633459995,,0.05106989706288168,0.04253192300510895
2022-10-14,^RLV,1392.9100341796875,1401.8900146484375,1357.6500244140625,1358.5899658203125,0.0,-0.019528782966097502,,0.03258571018953739,-0.024639113451133097
2022-10-17,^RLV,1369.8900146484375,1395.199951171875,1369.8900146484375,1388.81005859375,0.0,0.02224371851237006,,0.018475889489517106,0.013811359848599273
2022-10-18,^RLV,1401.8199462890625,1418.3399658203125,1394.3399658203125,1406.5699462890625,0.0,0.012787844950731042,,0.01721244501937547,0.0033884522848846134
2022-10-19,^RLV,1402.1099853515625,1406.739990234375,1385.030029296875,1393.739990234375,0.0,-0.009121449017545524,,0.015674722192500972,-0.0059695710070054335
2022-10-20,^RLV,1394.239990234375,1407.3299560546875,1378.06005859375,1381.1400146484375,0.0,-0.009040406154822822,,0.021239928752311527,-0.009395782417441177
2022-10-21,^RLV,1381.5699462890625,1413.6300048828125,1376.760009765625,1411.780029296875,0.0,0.022184582535780706,,0.026780262976598315,0.021866488257766225
2022-10-24,^RLV,1416.239990234375,1430.780029296875,1412.1099853515625,1426.0999755859375,0.0,0.010143185193088877,,0.013221380869043538,0.006962086524566194
2022-10-25,^RLV,1425.050048828125,1450.06005859375,1425.0,1448.5899658203125,0.0,0.01577027601107317,,0.017586006030701755,0.016518659826400696
2022-10-26,^RLV,1449.4923095703125,1467.988525390625,1449.4923095703125,1458.4583740234375,0.0,0.006812423415853752,,0.012760478753968359,0.006185658519142403
2022-01-03,^RLG,3074.56005859375,3100.260009765625,3067.340087890625,3097.2900390625,0.0,,,0.01073240036374273,0.007392921275099858
2022-01-04,^RLG,3097.510009765625,3101.81005859375,3041.260009765625,3064.6201171875,0.0,-0.010547905253616041,,0.01990952718073957,-0.010618171523072376
2022-01-05,^RLG,3063.010009765625,3063.010009765625,2966.25,2966.9599609375,0.0,-0.03186696964569491,,0.03262031513379688,-0.031358059073229916
2022-01-06,^RLG,2966.22998046875,2981.9599609375,2932.14990234375,2958.85009765625,0.0,-0.0027333915482592452,,0.016987555293109476,-0.0024879671708172017
2022-01-07,^RLG,2958.64990234375,2970.800048828125,2918.47998046875,2926.72998046875,0.0,-0.010855608134032524,,0.017927163698060262,-0.01078867825818595
2022-01-10,^RLG,2926.110107421875,2926.110107421875,2841.669921875,2924.139892578125,0.0,-0.0008849767173294554,,0.02971498726747243,-0.0006733221824950083
2022-01-11,^RLG,2922.10009765625,2959.22998046875,2901.030029296875,2957.949951171875,0.0,0.011562394357248262,,0.02006182307115965,0.01226852343093221
2022-01-12,^RLG,2959.97998046875,2992.840087890625,2954.989990234375,2967.610107421875,0.0,0.003265828161214346,,0.012808875082939932,0.002577763026598806
2022-01-13,^RLG,2967.9599609375,2982.139892578125,2888.280029296875,2893.429931640625,0.0,-0.024996604370543296,,0.03249680167061201,-0.02511153461562633
2022-01-14,^RLG,2892.5400390625,2905.14990234375,2864.89990234375,2900.43994140625,0.0,0.0024227335485018653,,0.014049356477366564,0.002731129815686297
2022-01-18,^RLG,2899.300048828125,2899.300048828125,2829.070068359375,2834.06005859375,0.0,-0.022886142845045865,,0.024824404759079557,-0.02250197949009952
2022-01-19,^RLG,2834.22998046875,2868.02001953125,2801.8701171875,2803.510009765625,0.0,-0.010779605299996331,,0.023609196564097292,-0.010838912478811708
2022-01-20,^RLG,2804.280029296875,2858.830078125,2764.510009765625,2767.340087890625,0.0,-0.012901656048670107,,0.034118186595884836,-0.013172700664816293
2022-01-21,^RLG,2767.090087890625,2774.260009765625,2696.72998046875,2697.580078125,0.0,-0.025208325521999253,,0.0287496448878425,-0.025120255415541255
2022-01-24,^RLG,2694.909912109375,2720.5400390625,2566.739990234375,2715.949951171875,0.0,0.006809760049697244,,0.05992038516300249,0.00780732556882817
2022-01-25,^RLG,2712.02001953125,2712.02001953125,2630.2900390625,2655.409912109375,0.0,-0.022290557687330792,,0.031072611481994805,-0.020873779328391382
2022-01-26,^RLG,2664.35009765625,2744.0,2630.830078125,2658.68994140625,0.0,0.0012352252215062087,,0.043016811620025464,-0.0021244040920069297
2022-01-27,^RLG,2659.389892578125,2709.22998046875,2629.72998046875,2635.669921875,0.0,-0.008658406974328958,,0.030231240694084154,-0.008919327989221565
2022-01-28,^RLG,2636.360107421875,2728.27001953125,2618.199951171875,2728.0,0.0,0.035030971579065096,,0.042040359946576636,0.034760005782267976
2022-01-31,^RLG,2728.139892578125,2810.77001953125,2726.340087890625,2810.06005859375,0.0,0.03008066663993758,,0.03096823173881752,0.030027846533269033
2022-02-01,^RLG,2810.10009765625,2833.7900390625,2783.10009765625,2831.110107421875,0.0,0.007490960473869324,,0.018213481235884347,0.0074766054715091085
2022-02-02,^RLG,2831.2900390625,2861.75,2821.0400390625,2850.949951171875,0.0,0.0070077965876313986,,0.014430834151162529,0.006943800118720728
2022-02-03,^RLG,2848.860107421875,2848.860107421875,2738.3701171875,2743.389892578125,0.0,-0.037727796150731296,,0.04034881535584972,-0.037021900292323266
2022-02-04,^RLG,2743.080078125,2804.6201171875,2735.110107421875,2778.0,0.0,0.012615817939516383,,0.02541397129753778,0.012730186826652579
2022-02-07,^RLG,2778.06005859375,2800.139892578125,2749.280029296875,2757.989990234375,0.0,-0.00720302727344313,,0.018499339004858426,-0.007224490448753811
2022-02-08,^RLG,2756.52001953125,2794.18994140625,2740.179931640625,2787.60009765625,0.0,0.010736118523533511,,0.019710388044951357,0.011275114239977553
2022-02-09,^RLG,2788.340087890625,2843.56005859375,2788.340087890625,2843.39990234375,0.0,0.020017148347216462,,0.019803886528382133,0.01974644868186709
2022-02-10,^RLG,2842.02001953125,2842.889892578125,2769.199951171875,2782.760009765625,0.0,-0.02132654380698995,,0.026610552760939404,-0.02085136957458839
2022-02-11,^RLG,2783.18994140625,2796.080078125,2693.419921875,2704.93994140625,0.0,-0.02796506636802265,,0.03811516927465735,-0.028115220896660388
2022-02-14,^RLG,2705.139892578125,2728.56005859375,2679.85009765625,2705.31005859375,0.0,0.0001368300943893619,,0.018176375230876115,6.290470082226462e-05
2022-02-15,^RLG,2705.840087890625,2767.159912109375,2705.840087890625,2766.469970703125,0.0,0.02260735767240174,,0.02266202814171207,0.022407045813178435
2022-02-16,^RLG,2765.25,2771.820068359375,2725.800048828125,2763.360107421875,0.0,-0.0011241268888451117,,0.01688312374601171,-0.0006834436590272127
2022-02-17,^RLG,2762.35009765625,2762.35009765625,2680.760009765625,2684.0,0.0,-0.028718699097062483,,0.030435431591565074,-0.028363565401332405
2022-02-18,^RLG,2684.89990234375,2694.639892578125,2639.219970703125,2654.7099609375,0.0,-0.010912831245342813,,0.020998599014175903,-0.011244345228623259
2022-02-22,^RLG,2652.72998046875,2665.679931640625,2594.8798828125,2620.72998046875,0.0,-0.012799884344710133,,0.02728451875444319,-0.0120630445750628
2022-02-23,^RLG,2625.81005859375,2649.0400390625,2553.389892578125,2555.179931640625,0.0,-0.02501213376297562,,0.037460063095886335,-0.026898414347209444
2022-02-24,^RLG,2548.5,2639.8701171875,2473.360107421875,2638.219970703125,0.0,0.032498705094784475,,0.06732137761338276,0.03520501106655876
2022-02-25,^RLG,2638.219970703125,2682.800048828125,2617.050048828125,2682.43994140625,0.0,0.01676129026168338,,0.02512370752307234,0.016761290261683416
2022-02-28,^RLG,2682.090087890625,2699.800048828125,2648.800048828125,2688.27001953125,0.0,0.0021734235443660044,,0.019254001457212025,0.0023041476751757104
2022-03-01,^RLG,2687.139892578125,2694.590087890625,2629.949951171875,2648.239990234375,0.0,-0.014890628175757037,,0.024578466479921835,-0.014476321999904602
2022-03-02,^RLG,2650.330078125,2701.110107421875,2643.1298828125,2692.7099609375,0.0,0.01679227368633973,,0.021936199573998776,0.01599041687761474
2022-03-03,^RLG,2692.93994140625,2710.22998046875,2642.489990234375,2654.919921875,0.0,-0.014034203315882898,,0.025634908924808006,-0.014118406038938986
2022-03-04,^RLG,2654.659912109375,2654.659912109375,2592.090087890625,2615.0,0.0,-0.015036205629436528,,0.024138753707309488,-0.01493973368432776
2022-03-07,^RLG,2615.330078125,2619.31005859375,2511.429931640625,2512.02001953125,0.0,-0.039380489663001894,,0.042955658684314106,-0.03950172846550051
2022-03-08,^RLG,2511.18994140625,2570.72998046875,2480.8798828125,2500.050048828125,0.0,-0.004765077750199853,,0.03621702859486676,-0.004436101146489434
2022-03-09,^RLG,2500.56005859375,2602.110107421875,2500.56005859375,2591.260009765625,0.0,0.036483253997356524,,0.04061092173296334,0.03627185472317041
2022-03-10,^RLG,2589.949951171875,2589.949951171875,2535.35009765625,2571.010009765625,0.0,-0.007814731028026656,,0.02153542959061104,-0.007312860002441453
2022-03-11,^RLG,2573.1201171875,2591.8701171875,2518.409912109375,2520.780029296875,0.0,-0.019537061418648083,,0.029169280475312316,-0.020341097775036766
2022-03-14,^RLG,2520.679931640625,2538.929931640625,2473.989990234375,2479.2099609375,0.0,-0.01649095433803882,,0.02624907201022987,-0.016451898625675018
